1487828560,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s2-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,s2-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828560,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828561,s1-eth2,1318.68,249.75,1568.43,250,1320,5.99,3.00,8.99,3,6,0.00,0.00,0,0
1487828561,s2-eth1,648867.12,6381.62,655248.75,6388,649516,107.89,95.90,203.80,96,108,0.00,0.00,0,0
1487828561,s1-eth4,648653.38,6806.19,655459.56,6813,649302,107.89,96.90,204.80,97,108,0.00,0.00,0,0
1487828561,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828561,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828561,s2-eth3,1996.00,249.75,2245.75,250,1998,10.99,3.00,13.99,3,11,0.00,0.00,0,0
1487828561,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828561,s1-eth1,6826.17,647638.38,654464.56,648286,6833,96.90,102.90,199.80,103,97,0.00,0.00,0,0
1487828561,s1-eth3,1104.90,249.75,1354.65,250,1106,5.99,3.00,8.99,3,6,0.00,0.00,0,0
1487828561,s2-eth2,1372.63,249.75,1622.38,250,1374,8.99,3.00,11.99,3,9,0.00,0.00,0,0
1487828561,s2-eth4,6806.19,648653.38,655459.56,649302,6813,96.90,107.89,204.80,108,97,0.00,0.00,0,0
1487828561,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828561,total,1316945.12,1310478.50,2627423.75,1311789,1318262,441.56,415.58,857.14,416,442,0.00,0.00,0,0
1487828562,s1-eth2,410.00,0.00,410.00,0,410,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1487828562,s2-eth1,648738.00,6468.00,655206.00,6468,648738,106.00,98.00,204.00,98,106,0.00,0.00,0,0
1487828562,s1-eth4,648631.00,6771.00,655402.00,6771,648631,105.00,99.00,204.00,99,105,0.00,0.00,0,0
1487828562,enp0s8,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828562,enp0s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828562,s2-eth3,585.00,0.00,585.00,0,585,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1487828562,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828562,s1-eth1,6771.00,648328.00,655099.00,648328,6771,99.00,104.00,203.00,104,99,0.00,0.00,0,0
1487828562,s1-eth3,303.00,0.00,303.00,0,303,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1487828562,s2-eth2,906.00,0.00,906.00,0,906,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1487828562,s2-eth4,6771.00,648631.00,655402.00,648631,6771,99.00,105.00,204.00,105,99,0.00,0.00,0,0
1487828562,docker0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1487828562,total,1313115.00,1310198.00,2623313.00,1310198,1313115,419.00,406.00,825.00,406,419,0.00,0.00,0,0
1487828563,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
